latency_ms,kind,name,ok,timestamp
75.13277791440487,GROCERY_ORDER,POST /submit (fridge),1,1775021379.0921865
10063.141363672912,RESTOCK_ORDER,POST /submit (truck),1,1775021379.3097515
10142.79261790216,GROCERY_ORDER,POST /submit (fridge),1,1775021379.3880231
96.05773817747831,GROCERY_ORDER,POST /submit (fridge),1,1775021379.4322593
91.07641596347094,GROCERY_ORDER,POST /submit (fridge),1,1775021379.537797
97.84328565001488,GROCERY_ORDER,POST /submit (fridge),1,1775021379.6019933
90.35237692296505,GROCERY_ORDER,POST /submit (fridge),1,1775021379.751837
10146.561847999692,GROCERY_ORDER,POST /submit (fridge),1,1775021379.919878
83.84390082210302,GROCERY_ORDER,POST /submit (fridge),1,1775021380.0611966
10059.617022052407,RESTOCK_ORDER,POST /submit (truck),1,1775021388.6241992
10050.306743010879,RESTOCK_ORDER,POST /submit (truck),1,1775021388.7726789
10138.717971742153,GROCERY_ORDER,POST /submit (fridge),1,1775021388.813414
109.98471081256866,GROCERY_ORDER,POST /submit (fridge),1,1775021388.8238466
95.6439832225442,GROCERY_ORDER,POST /submit (fridge),1,1775021388.9358878
10047.628388740122,RESTOCK_ORDER,POST /submit (truck),1,1775021389.0065413
108.7432000786066,GROCERY_ORDER,POST /submit (fridge),1,1775021389.099061
106.75745829939842,GROCERY_ORDER,POST /submit (fridge),1,1775021389.153766
10134.793888777494,GROCERY_ORDER,POST /submit (fridge),1,1775021389.19627
10060.388199985027,RESTOCK_ORDER,POST /submit (truck),1,1775021389.2825477
107.00485669076443,GROCERY_ORDER,POST /submit (fridge),1,1775021389.3571784
96.0257314145565,GROCERY_ORDER,POST /submit (fridge),1,1775021389.4910727
10144.86514404416,GROCERY_ORDER,POST /submit (fridge),1,1775021389.5126152
111.9672991335392,GROCERY_ORDER,POST /submit (fridge),1,1775021389.6477075
78.0630400404334,GROCERY_ORDER,POST /submit (fridge),1,1775021389.7884953
10061.510351486504,RESTOCK_ORDER,POST /submit (truck),1,1775021389.9138837
100.48909205943346,GROCERY_ORDER,POST /submit (fridge),1,1775021389.9645443
93.61410047858953,GROCERY_ORDER,POST /submit (fridge),1,1775021390.0472128
98.85470941662788,GROCERY_ORDER,POST /submit (fridge),1,1775021390.0758505
84.22158192843199,GROCERY_ORDER,POST /submit (fridge),1,1775021390.1499891
10060.109173879027,RESTOCK_ORDER,POST /submit (truck),1,1775021390.1630654
10056.88730161637,RESTOCK_ORDER,POST /submit (truck),1,1775021390.2191613
96.45208530128002,GROCERY_ORDER,POST /submit (fridge),1,1775021390.289976
102.75786556303501,GROCERY_ORDER,POST /submit (fridge),1,1775021390.4646165
92.61661767959595,GROCERY_ORDER,POST /submit (fridge),1,1775021390.7351131
77.31021381914616,GROCERY_ORDER,POST /submit (fridge),1,1775021390.9880633
96.23919893056154,GROCERY_ORDER,POST /submit (fridge),1,1775021391.24719
101.24411061406136,GROCERY_ORDER,POST /submit (fridge),1,1775021391.4382348
